Price,Close,High,Low,Open,Volume
Ticker,KOFUBL.MX,KOFUBL.MX,KOFUBL.MX,KOFUBL.MX,KOFUBL.MX
Date,,,,,
2019-05-29,91.62617492675781,92.59987433797927,90.76658730839597,91.69464084173924,1489068
2019-05-30,92.35645294189453,93.6496387043186,91.73267429460954,91.8543889000325,912365
2019-05-31,92.97261047363281,94.29622479205416,90.26452453846302,91.28385816892036,1431127
2019-06-03,94.31905364990234,94.46358829603,92.75201579527516,93.94631281921055,676400
2019-06-04,94.3038558959961,97.36947193537372,93.54315689650097,97.36947193537372,899253
2019-06-05,94.82872009277344,97.36945143026969,94.3722961462568,94.72221691589374,663541
2019-06-06,94.96564483642578,95.83284689391742,93.37578697231343,94.95043341253063,468579
2019-06-07,94.34187316894531,96.14473161581009,94.06802690970936,94.2125557513699,459043
2019-06-10,93.20083618164062,94.80591148866534,92.77484661136121,93.48990550747818,756504
2019-06-11,94.46358489990234,96.29686613911409,92.63790647066571,96.29686613911409,629176
2019-06-12,94.43315124511719,95.46009349349926,93.98434172615454,94.23536792648159,552642
2019-06-13,94.15930938720703,95.3231777814759,93.48989644116058,94.51683880059359,568516
2019-06-14,93.87785339355469,94.65376371263935,93.07911723254144,93.53553540868958,390724
2019-06-17,92.33362579345703,94.50922500338223,92.03695370152829,93.21603925926578,324452
2019-06-18,92.35645294189453,94.38751753959787,92.09781230720662,94.25059151033294,435945
2019-06-19,92.39450073242188,93.0563109581109,91.58816164183995,92.95741637280891,324620
2019-06-20,92.35645294189453,93.22364919268185,91.28386474537392,92.50098178124455,601613
2019-06-21,91.19258117675781,93.65724976799838,90.81223173036943,93.17800575119895,3002349
2019-06-24,91.86199951171875,93.5963920510151,91.04044331826091,93.5963920510151,321296
2019-06-25,91.95327758789062,94.75264966990632,91.24582740455408,92.09020361704195,344074
2019-06-26,91.05564880371094,92.24994575006475,90.37102449081976,92.12062834017834,788105
2019-06-27,91.010009765625,92.0445606638262,89.96024744407009,90.38623694203355,395524
2019-06-28,90.6068344116211,91.86959140003026,90.40144248583873,91.86959140003026,311404
2019-07-01,90.87308502197266,91.39796909198625,90.03631743760191,90.90351367278072,248899
2019-07-02,91.51207733154297,91.72507208876446,91.12411927879134,91.2686539227653,389422
2019-07-03,92.1814956665039,92.83569720418889,91.28387070575047,91.96850089677804,335955
2019-07-04,92.02935028076172,92.04456170428737,91.53489486293823,92.0369530906887,59277
2019-07-05,91.2306137084961,91.73267193376527,90.07435400509462,91.43599984527175,350682
2019-07-08,90.85026550292969,91.08608029344745,90.38623873188574,90.60684209874857,419310
2019-07-09,90.0439224243164,92.02934683111529,89.07022304869344,90.81222406250444,559070
2019-07-10,91.010009765625,91.51967660121294,89.94503021704476,91.51967660121294,813049
2019-07-11,90.6068344116211,91.28385587842571,90.24169643449204,91.28385587842571,305584
2019-07-12,89.6331558227539,90.84266432905181,89.07784305328641,90.371034709391,199813
2019-07-15,90.75898742675781,91.16976554515242,89.10066352820431,89.78529372552865,303687
2019-07-16,91.23821258544922,91.28385265460179,89.92220115606345,90.63725985903257,310520
2019-07-17,89.70921325683594,91.20779088056996,89.38972114110716,91.0784734723471,307930
2019-07-18,88.79638671875,89.61793713446775,87.3966977001222,89.03981013890196,2157963
2019-07-19,89.0930404663086,89.8309133851601,88.48447913953294,89.7472418613076,247795
2019-07-22,89.10826110839844,89.6103251254906,87.9824300821391,89.40493318989053,192117
2019-07-23,88.4160385131836,90.08196521068076,87.06959816729618,90.08196521068076,487038
2019-07-24,88.15739440917969,88.95613056978168,86.6512138482991,88.17261163712425,853505
2019-07-25,87.53363037109375,88.93331949580771,86.68925404889087,88.20304337633017,2545042
2019-07-26,87.24455261230469,88.36278084588858,86.14914441554143,86.75770581455916,517652
2019-07-29,89.1767349243164,89.55708437569703,88.15739537670687,88.15739537670687,402249
2019-07-30,89.66358947753906,90.22650508901945,88.37039774930203,88.94853059020414,659012
2019-07-31,89.57989501953125,90.21887924507486,88.9104763409563,89.26800571634584,823837
2019-08-01,89.57229614257812,90.97197934324733,88.57578243332621,89.3593013775782,655648
2019-08-02,89.70161437988281,90.07436102569648,87.66294106199129,88.6214233168845,935542
2019-08-05,88.32475280761719,89.3364837725993,86.62839164814824,89.02459442701608,688994
2019-08-06,89.44298553466797,90.18846726895352,88.10415373367823,88.10415373367823,746637
2019-08-07,89.80050659179688,90.32538488118749,87.67054737107422,89.19955377020962,1028462
2019-08-08,89.51904296875,90.3938478271993,88.96373024180232,90.3938478271993,610067
2019-08-09,89.11587524414062,89.7776795575547,88.07371568581092,89.09305520625351,778809
2019-08-12,87.19890594482422,88.59098621498435,86.8642024017019,88.25627686819047,575279
2019-08-13,86.80335235595703,87.71618871882784,86.23282817824476,86.98591846779678,703063
2019-08-14,85.90571594238281,87.77703429887045,85.54818657685385,86.59034602492007,1165062
2019-08-15,86.32411193847656,86.8794188739239,85.09938627053789,85.47973571266364,1041990
2019-08-16,88.52252960205078,89.06262510337623,86.11110977306522,86.11110977306522,952233
2019-08-19,87.8607177734375,89.73964487432274,87.54122564714257,88.99415744262954,517852
2019-08-20,86.7272720336914,88.95611975550919,86.37735128124163,87.64771688759276,1700791
2019-08-21,88.7735595703125,89.13108898295432,85.94376452905232,86.75771212230565,1915587
2019-08-22,87.83789825439453,89.4581847361645,87.2673741096439,89.4581847361645,758650
2019-08-23,87.05438232421875,88.44645687405978,86.75010160924793,88.05089600716806,568620
2019-08-26,88.27911376953125,88.48449992846156,87.0011393259863,87.0011393259863,567624
2019-08-27,89.4734115600586,90.20368184722535,88.9941675127159,88.9941675127159,2914250
2019-08-28,88.84963989257812,89.79290496779107,88.65185654007992,89.49623284087997,424721
2019-08-29,89.33647155761719,90.18845052433436,88.13456602537383,89.3821116297852,710496
2019-08-30,90.18846130371094,90.67530814392937,88.55296328305295,89.95264649776293,1409113
2019-09-02,88.08893585205078,90.28735523148225,87.06959629760435,90.1960692732167,186374
2019-09-03,89.74726104736328,89.9982872799267,89.00177355287727,89.00177355287727,1215305
2019-09-04,89.77007293701172,89.99067630001002,89.44297219927928,89.99067630001002,1072424
2019-09-05,90.47752380371094,90.7437672426175,89.6483590326343,89.74725359827939,824694
2019-09-06,91.3979721069336,91.89242754244974,90.21888651483138,90.75137921603027,616113
2019-09-09,91.36753845214844,91.77070791015296,90.14281285122624,91.39796710229409,488314
2019-09-10,92.32601928710938,93.08671811876289,91.08607647716437,91.24582253537103,769885
2019-09-11,92.34123229980469,93.07150249432327,92.00652295094014,92.13584616533792,588544
2019-09-12,90.88069152832031,92.70636990876969,90.53837356742078,92.20430588758569,205366
2019-09-13,90.34059143066406,91.44360237307373,89.24518329763782,91.18496756592657,320650
2019-09-17,89.72442626953125,90.56119964032015,88.31713456978783,90.56119964032015,1158327
2019-09-18,91.12411499023438,91.27625243718346,89.33647387206048,89.33647387206048,510534
2019-09-19,91.4131851196289,91.5805398056663,90.03632197232992,91.13173024190418,361243
2019-09-20,93.23886108398438,93.48989310617397,91.19257924850807,91.19257924850807,3746018
2019-09-23,92.25756072998047,93.18561430717824,91.80875116928395,93.16279426899665,410458
2019-09-24,92.04456329345703,92.83569081489925,90.97958371445127,92.77483351240252,309274
2019-09-25,92.5998764038086,92.74440524324403,90.5307745397695,91.29907622318686,949453
2019-09-26,91.10889434814453,93.17039324016092,90.85025953729163,92.46294311139023,504400
2019-09-27,90.85787200927734,91.66421092873696,90.69051733459592,91.25343285552029,449028
2019-09-30,91.35231018066406,92.14343757778808,88.62140445156665,88.62140445156665,771325
2019-10-01,89.6103286743164,91.88481665705584,89.44297399532462,91.47403857325922,415460
2019-10-02,90.10478210449219,90.7513808104274,89.01698244871403,89.01698244871403,436271
2019-10-03,89.39733123779297,90.51555953766513,89.10826774814335,89.55708311235068,311596
2019-10-04,92.05216979980469,92.23473589944355,89.79289327846384,89.83092473889978,616114
2019-10-07,90.32538604736328,92.2651705699825,89.96025382426191,91.77071512268034,719105
2019-10-08,90.88069152832031,92.05216844074474,89.70921461589589,89.70921461589589,994137
2019-10-09,91.4664306640625,92.02174339375125,90.38623965965076,90.38623965965076,722873
2019-10-10,91.27625274658203,92.53901561449184,90.8730832874959,91.09368664888996,2830067
2019-10-11,91.0632553100586,92.63029302663186,90.5992285642181,91.94566872958195,264673
2019-10-14,90.51554870605469,91.9380575532478,90.11998788314965,91.17735875224702,427294
2019-10-15,90.3329849243164,91.27624983660337,90.15041883244473,90.2797362390342,568652
2019-10-16,90.865478515625,91.27625660555269,89.88418207174823,90.34820304723515,707755
2019-10-17,89.33647155761719,91.04804390797477,89.11586820268609,90.80462051695966,830784
2019-10-18,84.00397491455078,85.69272730374621,83.67687417426814,85.19827188652755,30522131
2019-10-21,83.96593475341797,84.57449613879481,82.68035767740842,83.88986603116373,544948
2019-10-22,83.69969940185547,84.27783219339402,82.91618046004078,84.05722881499547,1128412
2019-10-23,83.68448638916016,84.28543920780481,83.4182429387915,83.98876710544089,918411
2019-10-24,81.92726135253906,83.98115166779506,81.6077692380564,83.98115166779506,2296390
2019-10-25,81.50127410888672,83.28891524091863,81.12092468489391,81.93487222009166,1126164
2019-10-28,81.8968505859375,82.33805155991433,81.0905057638302,81.41760653985666,1338580
2019-10-29,82.34564971923828,82.75642779072173,81.3795647426604,81.91205161106214,2288699
2019-10-30,82.03631591796875,83.03393017903572,81.58777507498138,83.03393017903572,1609008
2019-10-31,81.75018310546875,82.34566121360281,80.52056913436546,82.23738763927737,935342
2019-11-01,84.6424789428711,85.10648995610512,82.36885211869192,82.49258406211457,1370138
2019-11-04,84.74302673339844,85.85663794722561,84.65022334051876,85.06782975825861,794282
2019-11-05,84.4800796508789,85.50862837680835,83.68353643761539,84.84355220065437,1041834
2019-11-06,84.68888092041016,85.42355516801314,83.83820392314752,84.30220902164123,728107
2019-11-07,85.34622192382812,85.524087693088,84.55740794666929,85.060082594836,3033057
2019-11-08,85.64009094238281,85.94169455301366,84.94408034087124,85.13741629128306,1642034
2019-11-11,85.53956604003906,85.80250012409914,85.13742392305302,85.33075989079559,577055
2019-11-12,86.29743957519531,86.4521118892001,85.41582803587724,85.41582803587724,1032185
2019-11-13,86.62225341796875,86.76918474945968,86.23558146115272,86.64545279135439,496085
2019-11-14,87.3105239868164,87.67399654925589,86.58357886193744,86.62224841544416,674647
2019-11-15,87.48839569091797,88.30814425957925,87.33372926671933,87.68173167123922,344594
2019-11-19,86.70731353759766,87.41105336451254,86.57584060057695,86.92384886895609,771916
2019-11-20,86.92384338378906,87.89052312359956,86.36703490963502,86.75370680555923,330939
2019-11-21,87.4961166381836,87.61985447765666,86.25876774417765,87.27958131925067,517336
2019-11-22,86.64544677734375,87.33372234069182,86.31290868155742,86.32064377219767,508212
2019-11-25,87.42652130126953,88.19213003181889,86.93158172797042,86.99344474952397,264037
2019-11-26,87.13265228271484,87.71266018432185,86.9393163155125,87.14038737344367,2881458
2019-11-27,87.29505920410156,87.41879706285924,86.61451868137186,87.38786259816982,636710
2019-11-28,86.66864776611328,87.14812309228321,86.53718072350307,87.07851907551306,34380
2019-11-29,86.73051452636719,87.57345649632602,86.45984535712103,86.72277943577576,392538
2019-12-02,86.83878326416016,87.58119266616048,86.30517410953833,86.93931584250603,428383
2019-12-03,86.1968994140625,87.11718042596745,86.08089666379922,86.52170239468366,337504
2019-12-04,86.0809097290039,86.74598597130273,85.80250544617437,86.0422460731445,522807
2019-12-05,85.76384735107422,86.62998882035096,85.25343749941078,86.35931961120197,712238
2019-12-06,85.77156829833984,85.94943407781491,85.05235828969288,85.80249685987398,470494
2019-12-09,86.65316772460938,86.98570576611945,85.57822040673493,85.87208890150067,538425
2019-12-10,85.8720932006836,86.90064183407465,85.71742090610707,86.43663085048983,513866
2019-12-11,87.3105239868164,88.06066848374122,85.98810667889404,86.29743950636592,578257
2019-12-13,89.14334869384766,89.83163019249461,87.5038634031012,87.52706277606147,557464
2019-12-16,88.19987487792969,89.51455715864631,87.92147059963627,89.51455715864631,405264
2019-12-17,88.93453979492188,89.18200958269324,87.9446606438364,88.91907551449967,1196764
2019-12-18,91.09991455078125,91.27004525409819,88.35454132249657,88.89587969701812,773551
2019-12-19,90.24150848388672,91.03031672617836,89.85483650430047,91.03031672617836,353918
2019-12-20,90.51216125488281,90.7983005918737,88.46279895515801,90.64362828803601,2963065
2019-12-23,89.21294403076172,90.7209621278774,88.43960020657006,90.7209621278774,891325
2019-12-24,88.84173583984375,89.10467580648924,88.39320090874634,88.7876020084969,119932
2019-12-26,89.13561248779297,89.36761209928248,88.57106888955919,88.69480673580313,186689
2019-12-27,88.99641418457031,90.10229615727239,88.46280502497102,89.47588360900285,359570
2019-12-30,88.84173583984375,88.99640814379553,88.54786731255302,88.89586967119061,456715
2019-12-31,88.84173583984375,88.84173583984375,88.84173583984375,88.84173583984375,0
2020-01-02,89.32894897460938,89.74655535792927,88.75667028257178,89.32121388413717,236142
2020-01-03,90.0558853149414,90.18735824821226,88.7566674637016,89.3985442491675,540610
2020-01-06,89.53002166748047,89.80069675550105,88.75667775918346,89.7310927356785,297779
2020-01-07,89.19747924804688,90.32656649182196,88.95000944533554,90.05589141685867,880640
2020-01-08,88.78760528564453,89.79295464793069,88.23853186167591,89.76202018599854,731572
2020-01-09,88.36612701416016,89.15880557285561,87.89825732888202,89.04280282521691,847764
2020-01-10,87.97559356689453,88.68706845678155,87.85185572509938,88.23852763049167,627558
2020-01-13,88.21532440185547,88.54012737214404,87.92145589066267,87.92145589066267,535468
2020-01-14,88.3622817993164,88.4241448314996,87.51933382173114,88.08387750398056,742552
2020-01-15,87.8673324584961,88.71800953377318,87.66626140065571,88.16893609518392,500990
2020-01-16,88.84173583984375,89.3289462221105,88.05292774019752,88.0993264813105,741833
2020-01-17,89.69242095947266,89.86255164777167,88.71800607120251,89.08920780949431,1315440
2020-01-20,90.25695037841797,90.51215523767542,89.02733662041432,89.27480638995783,69503
2020-01-21,89.91667938232422,90.82149609585474,89.41401064165098,89.44494510110152,447202
2020-01-22,92.48419189453125,92.73939679129015,89.92442553652842,89.92442553652842,793739
2020-01-23,91.0689697265625,92.80125822811333,90.79056547986656,91.85777782543762,1918853
2020-01-24,91.27777862548828,92.1439259085499,91.08444265249517,91.41698076204916,263854
2020-01-27,88.9229507446289,90.69003852642854,88.78761319913153,90.61270531477825,290878
2020-01-28,89.3985366821289,89.54547388327042,88.74893076156673,89.26706966013103,731505
2020-01-29,89.59961700439453,90.00948829204887,88.14573272174148,89.6537508367235,664163
2020-01-30,89.49134826660156,89.77748170541841,88.55560294748176,89.5222827275822,683992
2020-01-31,89.07373809814453,89.90121571864583,88.22306110793255,89.62281148182812,866663
2020-02-04,90.8292236328125,91.39376718225886,89.10467032587523,89.10467032587523,675184
2020-02-05,91.27003479003906,92.12844689989657,91.07669883556926,91.07669883556926,734743
2020-02-06,92.02791595458984,92.73166167337111,91.30097086488527,91.32417023580858,553804
2020-02-07,93.02552032470703,93.45859093633112,91.49429710480898,92.14390892238967,343443
2020-02-10,92.8747329711914,93.59780760127967,92.80126435955015,93.09513290596968,2279714
2020-02-11,93.56686401367188,94.08500883992622,92.71618702003127,92.91725805857557,415559
2020-02-12,92.97140502929688,94.34795623359985,92.56153370443653,93.1879403782687,1770523
2020-02-13,92.12844848632812,92.78579546296089,91.37057483583735,92.71619145007774,813211
2020-02-14,92.53059387207031,92.64659663090262,91.87325277221444,92.414591113238,255112
2020-02-17,91.58710479736328,92.41458241224537,91.57164051770948,92.41458241224537,71615
2020-02-18,92.42233276367188,93.18794158607264,92.31406508778271,92.43779704587926,1333530
2020-02-19,92.2367172241211,93.22660229569408,92.14391973939054,92.80126082352814,622529
2020-02-20,90.7441635131836,92.8244603344901,90.62816665709572,92.8244603344901,547244
2020-02-21,93.59007263183594,93.98447965791591,90.75190204252965,91.1772435314537,771826
2020-02-24,91.38603973388672,93.37353315748402,90.78283248550123,93.37353315748402,657676
2020-02-25,90.7132339477539,91.95831799057703,90.47349334748648,91.61030972572892,627779
2020-02-26,89.98629760742188,91.2236466802,89.56869118908192,91.2236466802,1081321
2020-02-27,87.13265228271484,90.39616435311359,86.77691481107999,90.38070007180141,817199
2020-02-28,84.27901458740234,86.62224548714636,83.38193289765273,85.63236631235043,2903039
2020-03-02,84.74302673339844,86.9238563148316,84.2480871049984,84.2480871049984,1891253
2020-03-03,83.65260314941406,86.61451152195879,82.74779225758563,84.9595561488187,1504419
2020-03-04,85.16836547851562,85.57824272038566,83.86914743108406,85.57824272038566,633287
2020-03-05,84.2248764038086,85.53182341857841,83.74540112197035,85.53182341857841,757187
2020-03-06,83.869140625,84.77395744006972,83.60620654038087,84.29448211499626,632768
2020-03-09,79.24454498291016,82.88699379595408,77.11784940267263,80.19575461108047,1664862
2020-03-10,78.57173919677734,81.0309730390651,77.8215946684479,81.0309730390651,754028
2020-03-11,78.47892761230469,79.11306926153064,77.643714932794,77.98398217618583,874059
2020-03-12,75.37008666992188,78.66453293749727,69.16787193814787,78.66453293749727,983015
2020-03-13,79.47654724121094,81.03097007815897,75.076224615438,78.81920612911506,1189790
2020-03-17,83.45925903320312,85.1606188834116,76.03515995088327,79.6544090647841,1840893
2020-03-18,79.63894653320312,83.28912428618314,78.43252620199469,81.52590137919955,731015
2020-03-19,80.67522430419922,82.74005081686792,78.67999590087793,80.03334753954125,914271
2020-03-20,77.96852111816406,82.13684369811612,76.54557136848722,81.53363648248595,4638221
2020-03-23,74.70501708984375,78.19279961556076,73.7151378745975,78.19279961556076,822288
2020-03-24,74.72821044921875,78.80373564361497,73.40579323836735,74.70501107887584,929830
2020-03-25,75.87276458740234,78.91974120396416,72.9727251884347,73.56046815866615,530999
2020-03-26,74.67407989501953,77.40398272786271,74.34154180517446,75.40876008893763,789019
2020-03-27,70.03401947021484,74.48848184468918,69.26067559479235,73.06553194598165,1536884
2020-03-30,73.52953338623047,74.04767234062084,71.53430487214024,71.53430487214024,525098
2020-03-31,73.9703369140625,75.65622666287743,72.64791970148191,73.87753353242445,1630459
2020-04-01,71.54203796386719,73.73059647578405,71.14763096625278,73.73059647578405,1423808
2020-04-02,74.08634185791016,74.681814015639,71.26363567613623,71.99830996036789,580961
2020-04-03,73.38259887695312,74.75915001261325,71.92871453482303,74.75915001261325,1111671
2020-04-06,76.9322509765625,79.02801216149992,74.62768364212006,74.62768364212006,653116
2020-04-07,77.19517517089844,78.41705974805228,75.79542483006782,76.85490202279364,1133481
2020-04-08,78.0072021484375,78.28560642741633,76.39864540325885,77.58959572996925,623312
2020-04-13,78.3552017211914,79.21361390039304,76.79304967894576,78.00719933509154,644995
2020-04-14,79.02800750732422,79.9096189974026,77.41171584208374,79.33734031776598,615547
2020-04-15,78.47892761230469,79.67760690405838,77.78291704604578,79.14399781990244,1824510
2020-04-16,77.84478759765625,78.77279777205794,76.58423346225595,78.67226520487694,866303
2020-04-17,77.00958251953125,79.88642260499864,76.50690783360467,79.22134641749186,471195
2020-04-20,76.29036712646484,77.38077881748195,75.60209161578685,77.1951779573366,585744
2020-04-21,75.51703643798828,77.03278984267531,74.85196018183072,76.97865600322743,296101
2020-04-22,76.6925048828125,77.12558143224457,74.68181213950783,76.04289890888202,1050713
2020-04-23,75.61756896972656,77.93760077317563,75.01436164485317,76.95545657244642,689842
2020-04-24,75.3546371459961,76.90905425327344,74.4034214817126,75.81864234070794,1368121
2020-04-27,75.73356628417969,76.15890777756269,74.78235071722568,75.32369497245365,960953
2020-04-28,76.92451477050781,78.09226565224584,75.81863281366282,75.81863281366282,2192465
2020-04-29,76.94771575927734,78.57947181171185,75.79543503462138,77.41172090543483,485531
2020-04-30,76.97148895263672,80.4593846700711,75.0848572824252,80.45145594370175,1447493
2020-05-04,75.29096221923828,76.97148934738858,74.42691247593307,76.97148934738858,626039
2020-05-05,75.51292419433594,76.21050097785881,75.25133063257233,75.30681962617248,478683
2020-05-06,75.00559997558594,76.21050651611328,74.52205040428194,75.88550125793601,1356581
2020-05-07,73.49945831298828,75.62390361190702,73.09517789605665,75.38609017892446,4702332
2020-05-08,75.75865173339844,76.09158565734315,73.72140455900431,73.86409139038719,617934
2020-05-11,76.58307647705078,77.33614229301767,75.04522993531336,76.32148290179394,378462
2020-05-12,77.58187866210938,77.92274134285537,76.40867504879746,76.74953772954346,519460
2020-05-13,74.18118286132812,77.66907890102483,73.93544070394245,77.66907890102483,1347063
2020-05-14,72.75431060791016,75.0848603317606,72.40551920764779,73.86409647868877,556263
2020-05-15,73.94337463378906,75.63975948215565,73.10311093726555,73.10311093726555,195514
2020-05-18,76.17086029052734,77.28064616521154,73.31712950408688,73.31712950408688,475576
2020-05-19,73.57872009277344,75.79036302637728,73.00797274889551,75.79036302637728,329407
2020-05-20,73.5390853881836,73.85616793029244,72.54028354513345,73.33298687648234,485893
2020-05-21,73.2774887084961,73.31712024139252,72.30246107198944,73.02382391614533,806700
2020-05-22,72.52442932128906,73.84031981289228,72.30247334628292,73.02383631289963,232711
2020-05-25,72.62747955322266,74.1573971858337,72.3500285560109,73.07932019871679,47967
2020-05-26,73.68177795410156,74.03849810963014,72.35003601205811,73.2378659893694,442527
2020-05-27,76.20256805419922,76.66233743176397,73.6262822615005,73.96714493137142,1214973
2020-05-28,74.58544921875,76.3373288015517,73.48359213589488,76.3373288015517,1221869
2020-05-29,76.72575378417969,78.1288359760402,72.53235256583417,74.76777564890013,3126079
2020-06-01,75.58425903320312,77.01112740343748,75.10863825907376,76.72575372939062,789883
2020-06-02,76.92393493652344,77.97823185894997,75.86170928708373,76.18672056831086,778674
2020-06-03,78.04164123535156,78.3270149209631,76.78124583043939,77.6849271522604,724407
2020-06-04,76.86050415039062,78.34286136183916,76.2025590206157,78.1446855551247,863123
2020-06-05,79.29410552978516,79.93619323021302,77.99407267705577,77.99407267705577,1023738
2020-06-08,82.13992309570312,82.43321946383674,76.92393361446133,76.92393361446133,1384499
2020-06-09,80.4990234375,83.75703452088916,79.52399570650589,82.13991904500031,616462
2020-06-10,77.70077514648438,80.77646783462528,77.62150602570519,79.74595112095712,921754
2020-06-11,75.98854064941406,78.98495822782496,75.71109569731053,77.46296930670297,555123
2020-06-12,78.25566864013672,79.00873433575576,76.9239268900202,76.9239268900202,438635
2020-06-15,77.05868530273438,78.44591604596894,76.43244898433267,78.3904270581534,560193
2020-06-16,79.71424865722656,80.45939175758312,77.62151225199007,77.62151225199007,757425
2020-06-17,79.3575210571289,80.18986187005368,78.90568045670149,79.71423509247055,593964
2020-06-18,82.59969329833984,82.75030888227204,79.07216552608924,79.07216552608924,663631
2020-06-19,84.25643920898438,84.66864228705397,82.53627440297733,82.53627440297733,2642008
2020-06-22,82.59969329833984,82.97226487047921,82.07651219011538,82.71067129244342,399149
2020-06-23,82.98019409179688,84.50218320385747,82.50457325025884,83.67777092286286,386171
2020-06-24,80.89537811279297,82.36187807944376,80.17401517179405,82.36187807944376,302446
2020-06-25,80.41974639892578,80.99842246202034,79.34959816636207,80.99842246202034,391970
2020-06-26,79.00081634521484,81.17282176431796,78.4617778418046,81.038063650427,564363
2020-06-29,79.99169921875,80.92708338063626,79.00874269472777,79.70632552440118,398036
2020-06-30,79.76181030273438,80.33255161342362,78.89776053832726,79.20691434955967,664400
2020-07-01,79.468505859375,80.06303333463217,78.75507167949715,79.09593434055844,517787
2020-07-02,78.48554992675781,80.62584626764449,78.01785186765032,80.06302768982385,1113379
2020-07-03,77.32820892333984,78.50933514066828,77.30442274427537,78.50933514066828,46562
2020-07-06,79.38130950927734,80.02339725935113,77.37577108924995,77.61358450297539,500197
2020-07-07,79.50814056396484,79.66667879915312,78.30322820428836,78.92153578850703,655570
2020-07-08,77.4154052734375,80.60999852606679,76.86843807460407,80.60999852606679,600492
2020-07-09,75.96475982666016,77.93066065326953,75.63974856583289,77.17759492614469,674825
2020-07-10,77.24101257324219,77.50260006955672,75.7665839306855,76.33733128236503,384465
2020-07-13,76.04402160644531,77.74040604620879,75.2988786299311,77.48674125281927,606966
2020-07-14,73.87994384765625,76.65440534909168,73.46774079992386,76.41659799196202,637266
2020-07-15,73.5866470336914,74.11775678052871,73.32505349945355,73.6896962830066,1099610
2020-07-16,73.19821166992188,73.76895895003632,72.81771751507594,73.76895895003632,775653
2020-07-17,73.7293472290039,74.28423720718709,72.41345664095924,73.56288023554895,529874
2020-07-20,72.14392852783203,73.74518652171388,71.27987879192318,73.74518652171388,743509
2020-07-21,73.5945816040039,74.23667547796435,71.9774719714107,72.4372353523632,520496
2020-07-22,74.80741882324219,75.29889103951793,73.20615463720085,73.61043504723955,391608
2020-07-23,73.36470031738281,75.54463461473745,71.42257340557695,75.11657406333346,529549
2020-07-24,73.689697265625,74.19702688845044,72.21526865933666,73.56286788384172,445226
2020-07-27,73.60250091552734,73.72140762125993,72.15978113732622,73.4201825415375,378114
2020-07-28,74.03056335449219,74.18910160103157,73.29334901717586,73.30127774385676,637580
2020-07-29,73.76105499267578,74.13362051656335,72.80980726844636,73.93544466332978,726583
2020-07-30,73.31712341308594,73.66591478559907,72.61954671590563,73.59456834674594,201135
